chileEarthquake2014,0.25271608066895407,0.285146478716909,0.2928044668606921,0.3195876288659794,0.3163265306122449,0.2376237623762376,0.40229885057471265,0.2692307692307693,0.33684210526315794,0.3572783293180966,0.39361702127659576,0.3514268967757334,0.35622473693876694,0.2126289194138508,0.37362637362637363,0.2912621359223301,0.36740243591412763,0.2983170836715564,0.292311445279982,0.2736842105263158,0.38978393580701387,0.30927835051546393,0.37362637362637363,0.3086238523133325,0.3595505617977528,0.279123694779763,0.3677914179952006,0.3546136220700583,0.3978494623655914,0.29702970297029696,0.3333333333333333,0.3844737593804214,0.34065934065934067,0.3671594875957618,0.29245283018867924,0.20096906024142935,0.30953430196439335,0.39361702127659576,0.34444444444444444,0.37362637362637363,0.32291666666666674,0.31741784224904956,0.2745395783768194,0.34480445437050056,0.28631839739089926,0.39010695557049685,0.3664875486603511,0.3535648542532767,0.3677914179952006,0.32029617477295597,0.36497017213241467,0.3010752688172043,0.30337078651685395,0.31,0.288135593220339,0.2756902698206771,0.29523809523809524,0.3106796116504854,0.33127792210475815,0.2947451392312603
typhoonHagupit2014,0.36340300738683773,0.4251941710984986,0.41957109027680567,0.3754910279682355,0.45278540789633837,0.39251059011485495,0.3722417107358962,0.4132370375502488,0.3209759178694442,0.385885077157191,0.42909364427663865,0.3478519881296452,0.4178309962906039,0.4360170895719264,0.37490638183361724,0.3910650755322936,0.42964235737673667,0.39659794789609565,0.4319778111019777,0.43962856669677614,0.3862996877891991,0.3847319671482707,0.36494302370086784,0.3449364048868222,0.40352815847224904,0.38307000949946746,0.2684355375296005,0.44056059507700457,0.38797062276963123,0.42536218680942095,0.41336106500638853,0.40541144731650786,0.4130193501764313,0.38175793030920535,0.36642868671229056,0.409911197041043,0.4130817627645185,0.4252357508512892,0.39226444832200624,0.3760025993243588,0.20408489738985444,0.37308642968446226,0.41519557246743405,0.4048375017060355,0.4143669128968269,0.3475005403161113,0.3590386375421615,0.40055843171679795,0.27443714507599404,0.4128169339560613,0.38072729671641053,0.40723626250502976,0.37563527102459404,0.3995260023695448,0.4325465699594055,0.38867601719522077,0.38793054761789086,0.4087013755082558,0.38888933142352444,0.4017796440890762
guatemalaEarthquake2012,0.5040322580645161,0.5242718446601942,0.3294291583145864,0.5066666666666667,0.4691822923723426,0.5386587427465324,0.4404865633596337,0.3405907692971891,0.3466852986954045,0.27219846206628917,0.293024056949833,0.40870892315662694,0.5118769270847409,0.531053574637912,0.3774326013714359,0.4361516679734286,0.4736961199026233,0.5498108132940338,0.48160632533998937,0.481651376146789,0.40870892315662694,0.5173261392206002,0.4250110003764036,0.32228897846720395,0.495554571521206,0.4329254934634083,0.36115221039928685,0.600896860986547,0.3278247826154591,0.45432210385063837,0.48338093210826516,0.3174237662839237,0.5584789925323871,0.3848920403338995,0.4184707450287544,0.5129443107991077,0.4402024548590035,0.5504587155963303,0.549012968275153,0.34749495553926657,0.3764752914580735,0.4558768397284753,0.45432210385063837,0.5146043034860466,0.5636980410092873,0.3579349549711435,0.46547673157161545,0.6138784440768524,0.36115221039928685,0.45095843280743,0.502283105022831,0.3492910783120354,0.5117370892018779,0.4060570685125502,0.5291479820627802,0.4615459244560253,0.5631209881448115,0.4754670432860946,0.44922602084474944,0.4742610814471836
cycloneKenneth2019,0.46012759170653905,0.4460370994940978,0.4620253164556962,0.4624,0.43471918307804525,0.4883889972258732,0.4480465502909393,0.4594594594594595,0.45761245674740486,0.5037344398340249,0.48402948402948404,0.4820647419072616,0.47368421052631576,0.5,0.46206896551724136,0.5038961038961038,0.47959183673469385,0.46672504378283713,0.5255574426788518,0.45763391852989105,0.49409443522007684,0.48484848484848486,0.5034542314335061,0.49390243902439024,0.4912300593743474,0.48782608695652174,0.3737024221453287,0.46964285714285714,0.45055821371610844,0.46063651591289784,0.497893850042123,0.46140939597315433,0.4586092715231788,0.5220125786163522,0.5222522820532671,0.45898778359511344,0.4689119170984456,0.5105633802816901,0.4576131687242798,0.4598976109215017,0.44473229706390327,0.47993168232280103,0.49183147033533964,0.46396761133603237,0.4564489112227806,0.48128807658833767,0.49772189219434454,0.47137745974955275,0.3884083044982699,0.46027633851468047,0.4995425545831263,0.5068016584841186,0.4626865671641791,0.4569014908321971,0.41904525909812057,0.46576433121019106,0.44091020029216277,0.4904679376083189,0.44291497975708505,0.4677563917520567
bostonBombings2013,0.329844460690263,0.4271699484160392,0.44234227078553084,0.4268780396864396,0.4697008581763491,0.43617021276595747,0.4076200025287117,0.4275840280998157,0.48946542144497773,0.46474358974358976,0.4725785412586108,0.3938917555683744,0.4336823743564712,0.436551919185424,0.38483926320054573,0.45449404450151826,0.3853010157237166,0.46899841017488075,0.47196531396361524,0.45005965687868843,0.46274634864024927,0.45147212235025885,0.46694843577530554,0.43110750361892525,0.4139500804470623,0.41009184412356153,0.35427948688386734,0.4035237986410561,0.43949924503071347,0.44919580269845466,0.4463112451174435,0.3819435091931302,0.3644423527846228,0.4386487625432097,0.42361881749142516,0.44777078749145854,0.38967343817332645,0.43962140326548477,0.4978556671218044,0.38483926320054573,0.4978153867114288,0.42857142857142855,0.4185378369181358,0.49206349206349204,0.47435897435897434,0.48286011174263027,0.38249299807375287,0.4665629860031104,0.36239030618051393,0.37821233837602425,0.42210718656531804,0.434688518321634,0.48552486274452905,0.4197995558661232,0.43046991232420106,0.45945713602078114,0.42353424791762245,0.4740459782571846,0.4594465241086111,0.481532830541381
queenslandFloods2013,0.4472402597402597,0.4953198127925117,0.4371626831148805,0.4295830055074744,0.45602684356806533,0.471858134155744,0.49842767295597484,0.43897241975197454,0.41190108191653785,0.46442533229085226,0.44384615384615383,0.4425566343042071,0.45218680504077097,0.4749063670411985,0.4549689440993789,0.47641886490807356,0.4449576597382602,0.4591439688715953,0.45573294629898403,0.4965464313123561,0.4485776805251641,0.4495481927710843,0.47953667953667956,0.33938437253354375,0.45863453815261046,0.3580441640378549,0.5,0.42685671417854465,0.4492641363284276,0.46339501206757844,0.42844985118606704,0.41414141414141414,0.47409126063418405,0.48931116389548696,0.45605700712589076,0.4360294117647059,0.4628297362110312,0.46590038314176246,0.4544747081712062,0.45440494590417313,0.4083850931677019,0.4322916666666667,0.4581763376036172,0.42780748663101603,0.4514896867838044,0.3188976377952756,0.47095761381475665,0.45503875968992247,0.49453125,0.41418764302059496,0.45592705167173253,0.46817706765531375,0.47385103011093505,0.4671814671814672,0.47139403706688154,0.4217633042096902,0.4697452229299363,0.47788309636650866,0.44076923076923075,0.4323458767013611
philipinnesFloods2012,0.043478260869565216,0.07843137254901959,0.04444444444444445,0.10937500000000001,0.10000000000000002,0.2545454545454545,0.15384615384615385,0.04000000000000001,0.13432835820895522,0.10294117647058823,0.04000000000000001,0.08571428571428572,0.16481015755011091,0.05633802816901409,0.10606060606060606,0.0909090909090909,0.0909090909090909,0.07352941176470587,0.07142857142857141,0.1020408163265306,0.04411764705882353,0.11428571428571427,0.14545454545454545,0.15999999999999998,0.03174603174603174,0.08163265306122448,0.1153846153846154,0.14285714285714285,0.08620689655172413,0.019230769230769235,0.03773584905660377,0.07894736842105263,0.1714285714285714,0.18867924528301888,0.12000000000000001,0.1388888888888889,0.05000000000000001,0.07352941176470587,0.14545454545454545,0.10606060606060606,0.14545454545454545,0.11627906976744189,0.05333333333333334,0.27906976744186046,0.09374999999999999,0.17391304347826086,0.09722222222222224,0.14705882352941177,0.09803921568627452,0.0909090909090909,0.07547169811320754,0.07843137254901959,0.0684931506849315,0.11111111111111109,0.15555555555555556,0.078125,0.04000000000000001,0.12068965517241378,0.061224489795918366,0.07575757575757576
typhoonYolanda2013,0.42291666666666666,0.3921079154464838,0.38173608685914956,0.4230769230769231,0.4486862025711733,0.40223463707483686,0.40220459614857584,0.3584070796460177,0.3590308370044053,0.4074844074844075,0.36558554516172853,0.3795415097565528,0.3900226757369615,0.42820755838013913,0.3695652173913043,0.3695652173913043,0.4317772940351356,0.43683083511777304,0.41350210970464135,0.3972911963882618,0.3879013013471058,0.35835618300442534,0.41123595505617977,0.34538026906304004,0.4022685462689213,0.36813422166551946,0.39420935412026725,0.3988212180746562,0.47240618101545256,0.40336134453781514,0.4250559284116331,0.38687782805429866,0.38296953653802174,0.40522875816993464,0.41200828157349895,0.43665158371040724,0.4469026548672566,0.38178202841001463,0.4184549356223176,0.36247334754797433,0.3644251626898048,0.37864393053043205,0.4017467248908297,0.3793990344808178,0.37782340862423,0.2282212163808357,0.4245799897337917,0.39740820734341253,0.3865168539325843,0.4111111111111111,0.3495762711864407,0.3834745762711864,0.34831460674157305,0.4135828910069417,0.421875,0.40130151843817785,0.35772357723577236,0.37924151696606784,0.39791666666666664,0.39768961292709853
albertaFloods2013,0.29253102395161107,0.23730595993326278,0.20375601882682107,0.2600905340475551,0.23223196515108804,0.2058229788564451,0.23193587158213824,0.23563732699948434,0.27334054510544337,0.2743076637770068,0.2660937655430503,0.28810476312718836,0.27784027729215394,0.2685985320162817,0.2738741213905415,0.2730702428101641,0.2876004807618514,0.2646709264324101,0.21582952548591378,0.238265309558732,0.20146236258616895,0.30697674418604654,0.27738876750054414,0.19120573465565818,0.25116005703401945,0.21341004256329305,0.21620828565174227,0.2783230458985659,0.24065387778413896,0.24530038760913042,0.26814247525052604,0.24186953608582554,0.1965865663105266,0.24651162790697675,0.24186953608582554,0.24613996251083015,0.22762587459006928,0.2678977130049849,0.2720482853640685,0.2738741213905415,0.2684419336099918,0.33796296296296297,0.2818943235530569,0.2760105774277561,0.2515614186023218,0.19441244289753695,0.23037750748742647,0.2451945169876133,0.25782104817627227,0.21668657843903266,0.2837209302325581,0.22762587459006928,0.19505798480478503,0.27412842937719606,0.2132086063384563,0.19922810729733614,0.2790044824498478,0.253784490604993,0.2732096060039514,0.2830068332909978
italyEarthquakes2012,0.375,0.4195804195804196,0.4383561643835616,0.5142724689630633,0.4,0.41495389615464845,0.4155844155844156,0.3160919540229885,0.41935483870967744,0.4233128834355828,0.3497267759562842,0.40714285714285714,0.42857142857142855,0.46408879313609136,0.3433734939759036,0.28065707056205846,0.2849462365591398,0.3284937919012359,0.4430379746835443,0.38562091503267976,0.3974358974358974,0.41317365269461076,0.44785276073619634,0.4788732394366197,0.43552948278925496,0.5282177250244088,0.4482758620689655,0.36428571428571427,0.33720930232558144,0.4857017762428931,0.5063291139240507,0.42857142857142855,0.4384858909962529,0.39998969808238255,0.39215686274509803,0.3902439024390244,0.40704665518196625,0.32052498876080165,0.5,0.3433734939759036,0.4370860927152318,0.41935483870967744,0.37037037037037035,0.36879432624113473,0.3372781065088758,0.33793103448275863,0.3005464480874317,0.48186528497409326,0.41496598639455784,0.2631578947368421,0.34302325581395343,0.3382631101773108,0.41216216216216217,0.3933333333333333,0.49966541556362987,0.33774834437086093,0.3159748549170516,0.5594405594405595,0.3699421965317919,0.42857142857142855
shootingDallas2017,0.3804878048780488,0.3413461538461539,0.31271714953541935,0.3463414634146341,0.3359532960277897,0.3518159234486467,0.3601324092206327,0.39295489495797375,0.3830066697691643,0.32252079728524147,0.342918020582677,0.2846032589387984,0.3701923076923077,0.34158415841584155,0.3300492610837439,0.3630156443784769,0.3487432674154189,0.2843601895734597,0.3183856502242152,0.39295489495797375,0.39436619718309857,0.4017430072137888,0.3382914859049502,0.25229187284765736,0.32509284628250634,0.25828927779155497,0.3380934548376126,0.292354077231974,0.3676718848539961,0.3524272637621393,0.3383084577114428,0.31328747391567185,0.31323364198190584,0.3563876726683416,0.3192720053803131,0.2780686126037086,0.3482543677174388,0.3598492776353551,0.32692307692307687,0.3300492610837439,0.3282531658268252,0.3466666666666667,0.305372475156007,0.40742019673010377,0.34039912652361176,0.38154684655698307,0.2924958303401768,0.37803255717475953,0.3580428273321964,0.34403669724770647,0.3932038834951456,0.30775338525707935,0.38235294117647056,0.33497536945812806,0.37301496116684674,0.36036036036036034,0.3630156443784769,0.32682926829268294,0.38304104670425704,0.40186915887850466
parisAttacks2015,0.4175721195659413,0.3197307115585696,0.33158394796023827,0.33248311055235025,0.3502155431151423,0.3865494913679228,0.32010762515102703,0.3701059880554861,0.48985110201872795,0.4073611048441986,0.4023483056658278,0.37988182011984845,0.34863338546295775,0.36084823008357403,0.383037526502274,0.41718584131105335,0.34797675076255086,0.38496549187022583,0.3889756902123293,0.3530231951946956,0.35554149339845154,0.36739287651173325,0.49787813964776545,0.3301819411040783,0.36776620577529073,0.312497864669087,0.24231898998666768,0.31567093727996914,0.4265637786477003,0.3134568686743271,0.3644414397388382,0.4057627504196093,0.3984140448860548,0.3785657893761646,0.40861508575479216,0.4107458801960781,0.39221952659229486,0.36107786274754433,0.35989090575634197,0.38284918806246143,0.4930859192555437,0.37332096231287615,0.36897557166057693,0.3687391858598328,0.3768262019143694,0.08670469365407084,0.359835495095864,0.37555681435509,0.267700024830276,0.3277308224659203,0.37033282405311374,0.3368678436508149,0.41659943113755915,0.41758348857090655,0.38322075174116843,0.3150057099203821,0.3790099656792177,0.359014219155849,0.39393161787131287,0.40507597144769
hurricaneFlorence2018,0.3292867981790592,0.3868092691622103,0.34290271132376393,0.3373493975903614,0.3502454991816694,0.38979963570127507,0.34029850746268653,0.33568904593639576,0.3789308176100629,0.28125,0.3116418146072439,0.31013615733736766,0.3444259567387688,0.32046979865771813,0.3192182410423452,0.32825719120135366,0.34420880913539975,0.32919254658385094,0.32242669567008336,0.3375405002908878,0.3544303797468355,0.3186119873817035,0.39903846153846156,0.39419795221843,0.3204930662557781,0.3831932773109244,0.3148148148148148,0.34917204078885583,0.3489208633093525,0.2980769230769231,0.3430531732418525,0.34545454545454546,0.3344103392568659,0.3522012578616352,0.3460837887067395,0.3476027397260274,0.3101777059773829,0.34360769612967373,0.3408360128617363,0.3192182410423452,0.35960591133004927,0.3657331136738056,0.30836236933797906,0.35075885328836426,0.3687707641196013,0.33996683250414594,0.34065934065934067,0.3328197226502311,0.3187919463087248,0.37137989778534924,0.37076648841354726,0.339712918660287,0.358814352574103,0.35127055306427507,0.3377703826955074,0.35596026490066224,0.3407534246575342,0.3788927335640138,0.34304207119741104,0.3675675675675676
australiaBushfire2013,0.21787319497466262,0.31918404450625065,0.245200623841325,0.2683258276559294,0.22138906854028376,0.3193248965137443,0.33472803347280333,0.36974461701591443,0.2605018892612125,0.2317646598613955,0.26466764602590626,0.23981814884357508,0.2418249258705239,0.35918367346938773,0.27310924369747897,0.3168724279835391,0.2625,0.2436421641484315,0.27728851912916685,0.2222718407549742,0.2515554634274338,0.2813462116125777,0.2645867737354446,0.2513921480476876,0.23478509919893822,0.24572241145043258,0.23897769025606214,0.31424018505960954,0.32558139534883723,0.26119577795191556,0.25957870290366475,0.2689075630252101,0.26048315433345975,0.23577588720231402,0.264549422859588,0.35135135135135137,0.23505976095617528,0.3263598326359833,0.3021770883360828,0.27310924369747897,0.23651452282157673,0.19673892274212113,0.23796973199410057,0.26870524860126443,0.3402869734618793,0.20364119607160894,0.321285140562249,0.20954083334369877,0.2641332365988055,0.2549800796812749,0.27385892116182575,0.21686746987951805,0.39094650205761317,0.2285768527334386,0.2770518694338619,0.24046595430493814,0.22424825886539965,0.1868735490544997,0.21352441690462745,0.18236382867538264
southAfricaFloods2019,0.4037746347487518,0.4723404255319149,0.43307837997614007,0.40140373586412487,0.4087305640818619,0.4188816691022829,0.43537281532637484,0.4208519142342772,0.21555262339077327,0.41990498807646487,0.38723365226359335,0.4155019059720457,0.4666661963176638,0.4373242464464944,0.43116993173742335,0.4363885088919289,0.44677871148459386,0.4374193548387097,0.3912311808551492,0.45066660011789245,0.39244927837002413,0.4086539719204882,0.317704160227575,0.4066463439283392,0.38395550325156186,0.45046939693412213,0.2778595972345873,0.42508867847153503,0.43373493975903615,0.4188816691022829,0.3721543393172793,0.4634146341463415,0.4404825348258953,0.3952513966480447,0.4462049375690563,0.4460659523069616,0.4110052518201829,0.4164420485175202,0.45758736324524424,0.43116993173742335,0.15173275482507498,0.4027431421446384,0.4108090360509949,0.44182825484764543,0.4051841746248295,0.4038676898435012,0.3879769647944939,0.4297463852247907,0.2863655032723808,0.4491180461329715,0.4205729166666667,0.47599451303155005,0.4303761414654218,0.41926729986431477,0.4905960635102131,0.39952083450897674,0.4263876996137445,0.42974316937362383,0.4419525065963061,0.441861686498989
manilaFloods2013,0.2446808510638298,0.36077636622091785,0.17391304347826086,0.1303778131757656,0.2318840579710145,0.10126488389381076,0.12791964235775155,0.169811320754717,0.17777777777777776,0.18292682926829268,0.10144927536231882,0.14345132940417635,0.14027132007351228,0.20289855072463772,0.2,0.18055555555555555,0.1737387338669608,0.14084507042253522,0.21739130434782608,0.11627906976744189,0.16049382716049382,0.14457831325301204,0.175,0.22188898865854717,0.2441860465116279,0.24635043025541345,0.23943661971830987,0.17721518987341772,0.14431054648836714,0.11476106352334105,0.23943661971830987,0.1395135411841935,0.08320837074695521,0.18840579710144925,0.31645569620253167,0.3043478260869566,0.21517699410626448,0.19734115234867577,0.3327274756510925,0.2,0.21794871794871792,0.17168011683828885,0.1714285714285714,0.06451612903225806,0.05610852802940492,0.16741624942103217,0.12500000000000003,0.1448642368619618,0.18309859154929578,0.16304347826086957,0.09910410667249629,0.2897284737239236,0.15584415584415584,0.12741956572178093,0.24390243902439027,0.10666666666666669,0.3333333333333333,0.09734513274336282,0.1728395061728395,0.09949305516714013
